date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2/13/21,Moldova,Europe,MDA,,,,,,,
2/14/21,Moldova,Europe,MDA,,,,,,,
2/15/21,Moldova,Europe,MDA,,,,,,,
2/16/21,Moldova,Europe,MDA,,,,,,,
2/17/21,Moldova,Europe,MDA,,,,,,,
2/18/21,Moldova,Europe,MDA,,,,,,,
2/19/21,Moldova,Europe,MDA,,,,,,,
2/20/21,Moldova,Europe,MDA,,,,,,,
2/21/21,Moldova,Europe,MDA,,,,,,,
2/22/21,Moldova,Europe,MDA,,,,,,,
2/23/21,Moldova,Europe,MDA,,,,,,,
2/24/21,Moldova,Europe,MDA,,,,,,,
2/25/21,Moldova,Europe,MDA,,,,,,,
2/26/21,Moldova,Europe,MDA,,,,,,,
2/27/21,Moldova,Europe,MDA,,,,,,,
2/28/21,Moldova,Europe,MDA,,,,,,,
3/1/21,Moldova,Europe,MDA,,,,,,,
3/2/21,Moldova,Europe,MDA,,,,,,,
3/3/21,Moldova,Europe,MDA,,,,,,,
3/4/21,Moldova,Europe,MDA,,,,,,,
3/5/21,Moldova,Europe,MDA,3849.0,3849.0,,,0.1,0.1,
3/6/21,Moldova,Europe,MDA,,,,,,,
3/7/21,Moldova,Europe,MDA,,,,,,,
3/8/21,Moldova,Europe,MDA,,,,,,,
3/9/21,Moldova,Europe,MDA,,,,,,,
3/10/21,Moldova,Europe,MDA,6447.0,6447.0,,,0.16,0.16,
3/11/21,Moldova,Europe,MDA,8116.0,8116.0,,1669.0,0.2,0.2,
3/12/21,Moldova,Europe,MDA,9341.0,9341.0,,1225.0,0.23,0.23,
3/13/21,Moldova,Europe,MDA,11431.0,11431.0,,2090.0,0.28,0.28,
3/14/21,Moldova,Europe,MDA,,,,,,,
3/15/21,Moldova,Europe,MDA,12754.0,12754.0,,,0.32,0.32,
3/16/21,Moldova,Europe,MDA,14814.0,14814.0,,2060.0,0.37,0.37,
3/17/21,Moldova,Europe,MDA,16131.0,16131.0,,1317.0,0.4,0.4,
3/18/21,Moldova,Europe,MDA,,,,,,,
3/19/21,Moldova,Europe,MDA,18593.0,18593.0,,,0.46,0.46,
3/20/21,Moldova,Europe,MDA,,,,,,,
3/21/21,Moldova,Europe,MDA,20494.0,20494.0,,,0.51,0.51,
3/22/21,Moldova,Europe,MDA,,,,,,,
3/23/21,Moldova,Europe,MDA,21194.0,21194.0,,,0.53,0.53,
3/24/21,Moldova,Europe,MDA,23454.0,23454.0,,2260.0,0.58,0.58,
3/25/21,Moldova,Europe,MDA,27445.0,27445.0,,3991.0,0.68,0.68,
3/26/21,Moldova,Europe,MDA,30722.0,30722.0,,3277.0,0.76,0.76,
3/27/21,Moldova,Europe,MDA,33885.0,33885.0,,3163.0,0.84,0.84,
3/28/21,Moldova,Europe,MDA,,,,,,,
3/29/21,Moldova,Europe,MDA,,,,,,,
3/30/21,Moldova,Europe,MDA,,,,,,,
3/31/21,Moldova,Europe,MDA,40321.0,40321.0,,,1.0,1.0,
4/1/21,Moldova,Europe,MDA,42154.0,42154.0,,1833.0,1.04,1.04,
4/2/21,Moldova,Europe,MDA,,,,,,,
4/3/21,Moldova,Europe,MDA,,,,,,,
4/4/21,Moldova,Europe,MDA,47524.0,47524.0,,,1.18,1.18,
4/5/21,Moldova,Europe,MDA,,,,,,,
4/6/21,Moldova,Europe,MDA,51574.0,51574.0,,,1.28,1.28,
4/7/21,Moldova,Europe,MDA,54907.0,54907.0,,3333.0,1.36,1.36,
4/8/21,Moldova,Europe,MDA,,,,,,,
4/9/21,Moldova,Europe,MDA,57561.0,57561.0,,,1.43,1.43,
4/10/21,Moldova,Europe,MDA,,,,,,,
4/11/21,Moldova,Europe,MDA,64179.0,64179.0,,,1.59,1.59,
4/12/21,Moldova,Europe,MDA,67085.0,67085.0,,2906.0,1.66,1.66,
4/13/21,Moldova,Europe,MDA,71780.0,71780.0,,4695.0,1.78,1.78,
4/14/21,Moldova,Europe,MDA,78665.0,,,6885.0,1.95,,
4/15/21,Moldova,Europe,MDA,86016.0,78019.0,7997.0,7351.0,2.13,1.93,0.2
4/16/21,Moldova,Europe,MDA,91743.0,82267.0,9476.0,5727.0,2.27,2.04,0.23
4/17/21,Moldova,Europe,MDA,,,,,,,
4/18/21,Moldova,Europe,MDA,93466.0,83641.0,9825.0,,2.32,2.07,0.24
4/19/21,Moldova,Europe,MDA,96372.0,86131.0,10241.0,2906.0,2.39,2.14,0.25
4/20/21,Moldova,Europe,MDA,99639.0,88824.0,10815.0,3267.0,2.47,2.2,0.27
4/21/21,Moldova,Europe,MDA,,,,,,,
4/22/21,Moldova,Europe,MDA,109899.0,98541.0,11358.0,,2.72,2.44,0.28
4/23/21,Moldova,Europe,MDA,120254.0,108760.0,11494.0,10355.0,2.98,2.7,0.28
4/24/21,Moldova,Europe,MDA,,,,,,,
4/25/21,Moldova,Europe,MDA,,,,,,,
4/26/21,Moldova,Europe,MDA,124695.0,113135.0,11560.0,,3.09,2.8,0.29
4/27/21,Moldova,Europe,MDA,132600.0,119583.0,13017.0,7905.0,3.29,2.96,0.32
4/28/21,Moldova,Europe,MDA,139505.0,124505.0,15000.0,6905.0,3.46,3.09,0.37
4/29/21,Moldova,Europe,MDA,145117.0,128587.0,16530.0,5612.0,3.6,3.19,0.41
4/30/21,Moldova,Europe,MDA,147315.0,130218.0,17097.0,2198.0,3.65,3.23,0.42
5/1/21,Moldova,Europe,MDA,,,,,,,
5/2/21,Moldova,Europe,MDA,,,,,,,
5/3/21,Moldova,Europe,MDA,,,,,,,
5/4/21,Moldova,Europe,MDA,150384.0,132065.0,18319.0,,3.73,3.27,0.45
5/5/21,Moldova,Europe,MDA,160476.0,140174.0,20302.0,10092.0,3.98,3.47,0.5
5/6/21,Moldova,Europe,MDA,171820.0,150173.0,21647.0,11344.0,4.26,3.72,0.54
5/7/21,Moldova,Europe,MDA,182717.0,159420.0,23297.0,10897.0,4.53,3.95,0.58
5/8/21,Moldova,Europe,MDA,184660.0,161266.0,23394.0,1943.0,4.58,4.0,0.58
5/9/21,Moldova,Europe,MDA,,,,,,,
