date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-10-20,Switzerland,Europe,CHE,,,,,,,
2020-10-21,Switzerland,Europe,CHE,,,,,,,
2020-10-22,Switzerland,Europe,CHE,,,,,,,
2020-10-23,Switzerland,Europe,CHE,,,,,,,
2020-10-24,Switzerland,Europe,CHE,,,,,,,
2020-10-25,Switzerland,Europe,CHE,,,,,,,
2020-10-26,Switzerland,Europe,CHE,,,,,,,
2020-10-27,Switzerland,Europe,CHE,,,,,,,
2020-10-28,Switzerland,Europe,CHE,,,,,,,
2020-10-29,Switzerland,Europe,CHE,,,,,,,
2020-10-30,Switzerland,Europe,CHE,,,,,,,
2020-10-31,Switzerland,Europe,CHE,,,,,,,
2020-11-01,Switzerland,Europe,CHE,,,,,,,
2020-11-02,Switzerland,Europe,CHE,,,,,,,
2020-11-03,Switzerland,Europe,CHE,,,,,,,
2020-11-04,Switzerland,Europe,CHE,,,,,,,
2020-11-05,Switzerland,Europe,CHE,,,,,,,
2020-11-06,Switzerland,Europe,CHE,,,,,,,
2020-11-07,Switzerland,Europe,CHE,,,,,,,
2020-11-08,Switzerland,Europe,CHE,,,,,,,
2020-11-09,Switzerland,Europe,CHE,,,,,,,
2020-11-10,Switzerland,Europe,CHE,,,,,,,
2020-11-11,Switzerland,Europe,CHE,,,,,,,
2020-11-12,Switzerland,Europe,CHE,,,,,,,
2020-11-13,Switzerland,Europe,CHE,,,,,,,
2020-11-14,Switzerland,Europe,CHE,,,,,,,
2020-11-15,Switzerland,Europe,CHE,,,,,,,
2020-11-16,Switzerland,Europe,CHE,,,,,,,
2020-11-17,Switzerland,Europe,CHE,,,,,,,
2020-11-18,Switzerland,Europe,CHE,,,,,,,
2020-11-19,Switzerland,Europe,CHE,,,,,,,
2020-11-20,Switzerland,Europe,CHE,,,,,,,
2020-11-21,Switzerland,Europe,CHE,,,,,,,
2020-11-22,Switzerland,Europe,CHE,,,,,,,
2020-11-23,Switzerland,Europe,CHE,,,,,,,
2020-11-24,Switzerland,Europe,CHE,,,,,,,
2020-11-25,Switzerland,Europe,CHE,,,,,,,
2020-11-26,Switzerland,Europe,CHE,,,,,,,
2020-11-27,Switzerland,Europe,CHE,,,,,,,
2020-11-28,Switzerland,Europe,CHE,,,,,,,
2020-11-29,Switzerland,Europe,CHE,,,,,,,
2020-11-30,Switzerland,Europe,CHE,,,,,,,
2020-12-01,Switzerland,Europe,CHE,,,,,,,
2020-12-02,Switzerland,Europe,CHE,,,,,,,
2020-12-03,Switzerland,Europe,CHE,,,,,,,
2020-12-04,Switzerland,Europe,CHE,,,,,,,
2020-12-05,Switzerland,Europe,CHE,,,,,,,
2020-12-06,Switzerland,Europe,CHE,,,,,,,
2020-12-07,Switzerland,Europe,CHE,,,,,,,
2020-12-08,Switzerland,Europe,CHE,,,,,,,
2020-12-09,Switzerland,Europe,CHE,,,,,,,
2020-12-10,Switzerland,Europe,CHE,,,,,,,
2020-12-11,Switzerland,Europe,CHE,,,,,,,
2020-12-12,Switzerland,Europe,CHE,,,,,,,
2020-12-13,Switzerland,Europe,CHE,,,,,,,
2020-12-14,Switzerland,Europe,CHE,,,,,,,
2020-12-15,Switzerland,Europe,CHE,,,,,,,
2020-12-16,Switzerland,Europe,CHE,,,,,,,
2020-12-17,Switzerland,Europe,CHE,,,,,,,
2020-12-18,Switzerland,Europe,CHE,,,,,,,
2020-12-19,Switzerland,Europe,CHE,,,,,,,
2020-12-20,Switzerland,Europe,CHE,,,,,,,
2020-12-21,Switzerland,Europe,CHE,,,,,,,
2020-12-22,Switzerland,Europe,CHE,,,,,,,
2020-12-23,Switzerland,Europe,CHE,,,,,,,
2020-12-24,Switzerland,Europe,CHE,,,,,,,
2020-12-25,Switzerland,Europe,CHE,,,,,,,
2020-12-26,Switzerland,Europe,CHE,,,,,,,
2020-12-27,Switzerland,Europe,CHE,,,,,,,
2020-12-28,Switzerland,Europe,CHE,,,,,,,
2020-12-29,Switzerland,Europe,CHE,,,,,,,
2020-12-30,Switzerland,Europe,CHE,,,,,,,
2020-12-31,Switzerland,Europe,CHE,,,,,,,
2021-01-01,Switzerland,Europe,CHE,,,,,,,
2021-01-02,Switzerland,Europe,CHE,,,,,,,
2021-01-03,Switzerland,Europe,CHE,,,,,,,
2021-01-04,Switzerland,Europe,CHE,,,,,,,
2021-01-05,Switzerland,Europe,CHE,,,,,,,
2021-01-06,Switzerland,Europe,CHE,,,,,,,
2021-01-07,Switzerland,Europe,CHE,,,,,,,
2021-01-08,Switzerland,Europe,CHE,,,,,,,
2021-01-09,Switzerland,Europe,CHE,,,,,,,
2021-01-10,Switzerland,Europe,CHE,,,,,,,
2021-01-11,Switzerland,Europe,CHE,,,,,,,
2021-01-12,Switzerland,Europe,CHE,,,,,,,
2021-01-13,Switzerland,Europe,CHE,,,,,,,
2021-01-14,Switzerland,Europe,CHE,,,,,,,
2021-01-15,Switzerland,Europe,CHE,,,,,,,
2021-01-16,Switzerland,Europe,CHE,,,,,,,
2021-01-17,Switzerland,Europe,CHE,,,,,,,
2021-01-18,Switzerland,Europe,CHE,,,,,,,
2021-01-19,Switzerland,Europe,CHE,,,,,,,
2021-01-20,Switzerland,Europe,CHE,,,,,,,
2021-01-21,Switzerland,Europe,CHE,,,,,,,
2021-01-22,Switzerland,Europe,CHE,,,,,,,
2021-01-23,Switzerland,Europe,CHE,,,,,,,
2021-01-24,Switzerland,Europe,CHE,196062.0,,,,2.27,,
2021-01-25,Switzerland,Europe,CHE,212540.0,,,16478.0,2.46,,
2021-01-26,Switzerland,Europe,CHE,235293.0,,,22753.0,2.72,,
2021-01-27,Switzerland,Europe,CHE,262088.0,,,26795.0,3.03,,
2021-01-28,Switzerland,Europe,CHE,286870.0,,,24782.0,3.31,,
2021-01-29,Switzerland,Europe,CHE,310101.0,,,23231.0,3.58,,
2021-01-30,Switzerland,Europe,CHE,316063.0,,,5962.0,3.65,,
