date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2/12/21,Thailand,Asia,THA,,,,,,,
2/13/21,Thailand,Asia,THA,,,,,,,
2/14/21,Thailand,Asia,THA,,,,,,,
2/15/21,Thailand,Asia,THA,,,,,,,
2/16/21,Thailand,Asia,THA,,,,,,,
2/17/21,Thailand,Asia,THA,,,,,,,
2/18/21,Thailand,Asia,THA,,,,,,,
2/19/21,Thailand,Asia,THA,,,,,,,
2/20/21,Thailand,Asia,THA,,,,,,,
2/21/21,Thailand,Asia,THA,,,,,,,
2/22/21,Thailand,Asia,THA,,,,,,,
2/23/21,Thailand,Asia,THA,,,,,,,
2/24/21,Thailand,Asia,THA,,,,,,,
2/25/21,Thailand,Asia,THA,,,,,,,
2/26/21,Thailand,Asia,THA,,,,,,,
2/27/21,Thailand,Asia,THA,0.0,0.0,,,0.0,0.0,
2/28/21,Thailand,Asia,THA,,,,,,,
3/1/21,Thailand,Asia,THA,319.0,319.0,,,0.0,0.0,
3/2/21,Thailand,Asia,THA,7262.0,7262.0,,6943.0,0.01,0.01,
3/3/21,Thailand,Asia,THA,,,,,,,
3/4/21,Thailand,Asia,THA,,,,,,,
3/5/21,Thailand,Asia,THA,,,,,,,
3/6/21,Thailand,Asia,THA,,,,,,,
3/7/21,Thailand,Asia,THA,,,,,,,
3/8/21,Thailand,Asia,THA,,,,,,,
3/9/21,Thailand,Asia,THA,,,,,,,
3/10/21,Thailand,Asia,THA,33621.0,33621.0,,,0.05,0.05,
3/11/21,Thailand,Asia,THA,,,,,,,
3/12/21,Thailand,Asia,THA,,,,,,,
3/13/21,Thailand,Asia,THA,53842.0,53842.0,,,0.08,0.08,
3/14/21,Thailand,Asia,THA,,,,,,,
3/15/21,Thailand,Asia,THA,,,,,,,
3/16/21,Thailand,Asia,THA,,,,,,,
3/17/21,Thailand,Asia,THA,,,,,,,
3/18/21,Thailand,Asia,THA,,,,,,,
3/19/21,Thailand,Asia,THA,,,,,,,
3/20/21,Thailand,Asia,THA,,,,,,,
3/21/21,Thailand,Asia,THA,,,,,,,
