date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/6/21,Liechtenstein,Europe,LIE,6714.0,4220.0,2494.0,210.0,17.6,11.07,6.54
4/7/21,Liechtenstein,Europe,LIE,6914.0,4221.0,2693.0,200.0,18.13,11.07,7.06
4/8/21,Liechtenstein,Europe,LIE,7154.0,4224.0,2930.0,240.0,18.76,11.08,7.68
4/9/21,Liechtenstein,Europe,LIE,7414.0,4484.0,2930.0,260.0,19.44,11.76,7.68
4/10/21,Liechtenstein,Europe,LIE,7414.0,4484.0,2930.0,0.0,19.44,11.76,7.68
4/11/21,Liechtenstein,Europe,LIE,7414.0,4484.0,2930.0,0.0,19.44,11.76,7.68
4/12/21,Liechtenstein,Europe,LIE,7693.0,4753.0,2940.0,279.0,20.17,12.46,7.71
4/13/21,Liechtenstein,Europe,LIE,7968.0,5017.0,2951.0,275.0,20.89,13.16,7.74
4/14/21,Liechtenstein,Europe,LIE,8275.0,5305.0,2970.0,307.0,21.7,13.91,7.79
4/15/21,Liechtenstein,Europe,LIE,8572.0,5590.0,2982.0,297.0,22.48,14.66,7.82
4/16/21,Liechtenstein,Europe,LIE,8860.0,5876.0,2984.0,288.0,23.23,15.41,7.82
4/17/21,Liechtenstein,Europe,LIE,8860.0,5876.0,2984.0,0.0,23.23,15.41,7.82
4/18/21,Liechtenstein,Europe,LIE,8860.0,5876.0,2984.0,0.0,23.23,15.41,7.82
4/19/21,Liechtenstein,Europe,LIE,9418.0,6428.0,2990.0,558.0,24.7,16.86,7.84
4/20/21,Liechtenstein,Europe,LIE,9959.0,6969.0,2990.0,541.0,26.11,18.27,7.84
4/21/21,Liechtenstein,Europe,LIE,10457.0,7229.0,3228.0,498.0,27.42,18.96,8.46
4/22/21,Liechtenstein,Europe,LIE,10960.0,7489.0,3471.0,503.0,28.74,19.64,9.1
4/23/21,Liechtenstein,Europe,LIE,11457.0,7752.0,3705.0,497.0,30.04,20.33,9.71
4/24/21,Liechtenstein,Europe,LIE,11457.0,7752.0,3705.0,0.0,30.04,20.33,9.71
4/25/21,Liechtenstein,Europe,LIE,11457.0,7752.0,3705.0,0.0,30.04,20.33,9.71
4/26/21,Liechtenstein,Europe,LIE,11697.0,7756.0,3941.0,240.0,30.67,20.34,10.33
4/27/21,Liechtenstein,Europe,LIE,11946.0,7773.0,4173.0,249.0,31.32,20.38,10.94
4/28/21,Liechtenstein,Europe,LIE,12219.0,8044.0,4175.0,273.0,32.04,21.09,10.95
4/29/21,Liechtenstein,Europe,LIE,12488.0,8311.0,4177.0,269.0,32.75,21.79,10.95
4/30/21,Liechtenstein,Europe,LIE,12998.0,8815.0,4183.0,510.0,34.08,23.11,10.97
5/1/21,Liechtenstein,Europe,LIE,12998.0,8815.0,4183.0,0.0,34.08,23.11,10.97
5/2/21,Liechtenstein,Europe,LIE,12998.0,8815.0,4183.0,0.0,34.08,23.11,10.97
5/3/21,Liechtenstein,Europe,LIE,13277.0,9094.0,4183.0,279.0,34.81,23.85,10.97
5/4/21,Liechtenstein,Europe,LIE,13549.0,9366.0,4183.0,272.0,35.53,24.56,10.97
5/5/21,Liechtenstein,Europe,LIE,13829.0,9645.0,4184.0,280.0,36.26,25.29,10.97
5/6/21,Liechtenstein,Europe,LIE,14109.0,9925.0,4184.0,280.0,37.0,26.02,10.97
5/7/21,Liechtenstein,Europe,LIE,14369.0,9932.0,4437.0,260.0,37.68,26.04,11.63
5/8/21,Liechtenstein,Europe,LIE,14369.0,9932.0,4437.0,0.0,37.68,26.04,11.63
5/9/21,Liechtenstein,Europe,LIE,14369.0,9932.0,4437.0,0.0,37.68,26.04,11.63
5/10/21,Liechtenstein,Europe,LIE,14929.0,10226.0,4703.0,560.0,39.15,26.81,12.33
5/11/21,Liechtenstein,Europe,LIE,15469.0,10511.0,4958.0,540.0,40.56,27.56,13.0
5/12/21,Liechtenstein,Europe,LIE,15765.0,10518.0,5247.0,296.0,41.34,27.58,13.76
5/13/21,Liechtenstein,Europe,LIE,16051.0,10523.0,5528.0,286.0,42.09,27.59,14.5
5/14/21,Liechtenstein,Europe,LIE,16333.0,10529.0,5804.0,282.0,42.83,27.61,15.22
5/15/21,Liechtenstein,Europe,LIE,16333.0,10529.0,5804.0,0.0,42.83,27.61,15.22
5/16/21,Liechtenstein,Europe,LIE,16333.0,10529.0,5804.0,0.0,42.83,27.61,15.22
5/17/21,Liechtenstein,Europe,LIE,16892.0,10540.0,6352.0,559.0,44.29,27.64,16.66
5/18/21,Liechtenstein,Europe,LIE,17437.0,10545.0,6892.0,545.0,45.72,27.65,18.07
5/19/21,Liechtenstein,Europe,LIE,17978.0,10826.0,7152.0,541.0,47.14,28.39,18.75
5/20/21,Liechtenstein,Europe,LIE,18520.0,11110.0,7410.0,542.0,48.56,29.13,19.43
5/21/21,Liechtenstein,Europe,LIE,19078.0,11406.0,7672.0,558.0,50.02,29.91,20.12
5/22/21,Liechtenstein,Europe,LIE,19078.0,11406.0,7672.0,0.0,50.02,29.91,20.12
5/23/21,Liechtenstein,Europe,LIE,19078.0,11406.0,7672.0,0.0,50.02,29.91,20.12
5/24/21,Liechtenstein,Europe,LIE,19078.0,11406.0,7672.0,0.0,50.02,29.91,20.12
5/25/21,Liechtenstein,Europe,LIE,19637.0,11965.0,7672.0,559.0,51.49,31.37,20.12
5/26/21,Liechtenstein,Europe,LIE,20184.0,12245.0,7939.0,547.0,52.92,32.11,20.82
5/27/21,Liechtenstein,Europe,LIE,20752.0,12539.0,8213.0,568.0,54.41,32.88,21.54
5/28/21,Liechtenstein,Europe,LIE,21281.0,12551.0,8730.0,529.0,55.8,32.91,22.89
5/29/21,Liechtenstein,Europe,LIE,21281.0,12551.0,8730.0,0.0,55.8,32.91,22.89
5/30/21,Liechtenstein,Europe,LIE,21281.0,12551.0,8730.0,0.0,55.8,32.91,22.89
5/31/21,Liechtenstein,Europe,LIE,21836.0,12826.0,9010.0,555.0,57.26,33.63,23.63
6/1/21,Liechtenstein,Europe,LIE,22385.0,13111.0,9274.0,549.0,58.7,34.38,24.32
6/2/21,Liechtenstein,Europe,LIE,22944.0,13400.0,9544.0,559.0,60.16,35.14,25.03
6/3/21,Liechtenstein,Europe,LIE,,,,,,,
