date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
3/29/21,Malawi,Africa,MWI,,,,,,,
3/30/21,Malawi,Africa,MWI,123097.0,123097.0,,,0.64,0.64,
3/31/21,Malawi,Africa,MWI,134289.0,134289.0,,11192.0,0.7,0.7,
4/1/21,Malawi,Africa,MWI,144979.0,144979.0,,10690.0,0.76,0.76,
4/2/21,Malawi,Africa,MWI,154801.0,154801.0,,9822.0,0.81,0.81,
4/3/21,Malawi,Africa,MWI,,,,,,,
4/4/21,Malawi,Africa,MWI,159574.0,159574.0,,,0.83,0.83,
4/5/21,Malawi,Africa,MWI,160445.0,160445.0,,871.0,0.84,0.84,
4/6/21,Malawi,Africa,MWI,164733.0,164733.0,,4288.0,0.86,0.86,
4/7/21,Malawi,Africa,MWI,,,,,,,
4/8/21,Malawi,Africa,MWI,,,,,,,
4/9/21,Malawi,Africa,MWI,193627.0,193627.0,,,1.01,1.01,
4/10/21,Malawi,Africa,MWI,204258.0,204258.0,,10631.0,1.07,1.07,
4/11/21,Malawi,Africa,MWI,209353.0,209353.0,,5095.0,1.09,1.09,
4/12/21,Malawi,Africa,MWI,212615.0,212615.0,,3262.0,1.11,1.11,
4/13/21,Malawi,Africa,MWI,229220.0,229220.0,,16605.0,1.2,1.2,
4/14/21,Malawi,Africa,MWI,240744.0,240744.0,,11524.0,1.26,1.26,
4/15/21,Malawi,Africa,MWI,,,,,,,
4/16/21,Malawi,Africa,MWI,251368.0,251368.0,,,1.31,1.31,
4/17/21,Malawi,Africa,MWI,,,,,,,
4/18/21,Malawi,Africa,MWI,257754.0,257754.0,,,1.35,1.35,
4/19/21,Malawi,Africa,MWI,258107.0,258107.0,,353.0,1.35,1.35,
4/20/21,Malawi,Africa,MWI,260614.0,260614.0,,2507.0,1.36,1.36,
4/21/21,Malawi,Africa,MWI,263931.0,263931.0,,3317.0,1.38,1.38,
4/22/21,Malawi,Africa,MWI,267293.0,267293.0,,3362.0,1.4,1.4,
4/23/21,Malawi,Africa,MWI,,,,,,,
4/24/21,Malawi,Africa,MWI,,,,,,,
4/25/21,Malawi,Africa,MWI,,,,,,,
4/26/21,Malawi,Africa,MWI,277442.0,277442.0,,,1.45,1.45,
4/27/21,Malawi,Africa,MWI,281049.0,281049.0,,3607.0,1.47,1.47,
4/28/21,Malawi,Africa,MWI,285824.0,285824.0,,4775.0,1.49,1.49,
4/29/21,Malawi,Africa,MWI,290344.0,290344.0,,4520.0,1.52,1.52,
4/30/21,Malawi,Africa,MWI,296127.0,296127.0,,5783.0,1.55,1.55,
5/1/21,Malawi,Africa,MWI,,,,,,,
5/2/21,Malawi,Africa,MWI,,,,,,,
5/3/21,Malawi,Africa,MWI,,,,,,,
5/4/21,Malawi,Africa,MWI,,,,,,,
5/5/21,Malawi,Africa,MWI,,,,,,,
5/6/21,Malawi,Africa,MWI,311751.0,311751.0,,,1.63,1.63,
5/7/21,Malawi,Africa,MWI,,,,,,,
5/8/21,Malawi,Africa,MWI,318138.0,318138.0,,,1.66,1.66,
5/9/21,Malawi,Africa,MWI,319323.0,319323.0,,1185.0,1.67,1.67,
5/10/21,Malawi,Africa,MWI,320300.0,320300.0,,977.0,1.67,1.67,
5/11/21,Malawi,Africa,MWI,,,,,,,
5/12/21,Malawi,Africa,MWI,,,,,,,
5/13/21,Malawi,Africa,MWI,330348.0,330348.0,,,1.73,1.73,
5/14/21,Malawi,Africa,MWI,,,,,,,
5/15/21,Malawi,Africa,MWI,332955.0,332955.0,,,1.74,1.74,
5/16/21,Malawi,Africa,MWI,,,,,,,
5/17/21,Malawi,Africa,MWI,334363.0,334363.0,,,1.75,1.75,
