date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/28/21,Bahrain,Asia,BHR,1216359.0,681686.0,534673.0,9596.0,71.48,40.06,31.42
4/29/21,Bahrain,Asia,BHR,1224175.0,685353.0,538822.0,7816.0,71.94,40.28,31.67
4/30/21,Bahrain,Asia,BHR,1235170.0,693423.0,541747.0,10995.0,72.59,40.75,31.84
5/1/21,Bahrain,Asia,BHR,1246239.0,701922.0,544317.0,11069.0,73.24,41.25,31.99
5/2/21,Bahrain,Asia,BHR,1264087.0,717024.0,547063.0,17848.0,74.29,42.14,32.15
5/3/21,Bahrain,Asia,BHR,1283303.0,732644.0,550659.0,19216.0,75.42,43.06,32.36
5/4/21,Bahrain,Asia,BHR,1301773.0,747409.0,554364.0,18470.0,76.5,43.92,32.58
5/5/21,Bahrain,Asia,BHR,1318506.0,759975.0,558531.0,16733.0,77.49,44.66,32.82
5/6/21,Bahrain,Asia,BHR,1334658.0,772205.0,562453.0,16152.0,78.44,45.38,33.05
5/7/21,Bahrain,Asia,BHR,1347062.0,780894.0,566168.0,12404.0,79.17,45.89,33.27
5/8/21,Bahrain,Asia,BHR,1357817.0,787455.0,570362.0,10755.0,79.8,46.28,33.52
5/9/21,Bahrain,Asia,BHR,1375967.0,797181.0,578786.0,18150.0,80.86,46.85,34.01
5/10/21,Bahrain,Asia,BHR,1394873.0,806143.0,588730.0,18906.0,81.98,47.38,34.6
5/11/21,Bahrain,Asia,BHR,1416118.0,813728.0,602390.0,21245.0,83.22,47.82,35.4
5/12/21,Bahrain,Asia,BHR,1434023.0,821210.0,612813.0,17905.0,84.28,48.26,36.01
5/13/21,Bahrain,Asia,BHR,1440591.0,823452.0,617139.0,6568.0,84.66,48.39,36.27
5/14/21,Bahrain,Asia,BHR,1447963.0,826748.0,621215.0,7372.0,85.1,48.59,36.51
5/15/21,Bahrain,Asia,BHR,1456417.0,830033.0,626384.0,8454.0,85.59,48.78,36.81
5/16/21,Bahrain,Asia,BHR,1472955.0,838719.0,634236.0,16538.0,86.56,49.29,37.27
5/17/21,Bahrain,Asia,BHR,1489951.0,847764.0,642187.0,16996.0,87.56,49.82,37.74
5/18/21,Bahrain,Asia,BHR,1506875.0,855529.0,651346.0,16924.0,88.56,50.28,38.28
5/19/21,Bahrain,Asia,BHR,1519373.0,861398.0,657975.0,12498.0,89.29,50.62,38.67
5/20/21,Bahrain,Asia,BHR,1531600.0,868121.0,663479.0,12227.0,90.01,51.02,38.99
5/21/21,Bahrain,Asia,BHR,1545157.0,872025.0,673132.0,13557.0,90.81,51.25,39.56
5/22/21,Bahrain,Asia,BHR,1559663.0,876440.0,683223.0,14506.0,91.66,51.51,40.15
5/23/21,Bahrain,Asia,BHR,1580103.0,880795.0,699308.0,20440.0,92.86,51.76,41.1
5/24/21,Bahrain,Asia,BHR,1601682.0,884922.0,716760.0,21579.0,94.13,52.01,42.12
5/25/21,Bahrain,Asia,BHR,1621198.0,888488.0,732710.0,19516.0,95.28,52.22,43.06
5/26/21,Bahrain,Asia,BHR,1638092.0,892030.0,746062.0,16894.0,96.27,52.42,43.85
5/27/21,Bahrain,Asia,BHR,1655790.0,897414.0,758376.0,17698.0,97.31,52.74,44.57
5/28/21,Bahrain,Asia,BHR,1671687.0,905133.0,766554.0,15897.0,98.24,53.19,45.05
5/29/21,Bahrain,Asia,BHR,1684849.0,911847.0,773002.0,13162.0,99.02,53.59,45.43
5/30/21,Bahrain,Asia,BHR,1706904.0,924530.0,782374.0,22055.0,100.31,54.33,45.98
5/31/21,Bahrain,Asia,BHR,1732728.0,941674.0,791054.0,25824.0,101.83,55.34,46.49
6/1/21,Bahrain,Asia,BHR,1755570.0,957173.0,798397.0,22842.0,103.17,56.25,46.92
6/2/21,Bahrain,Asia,BHR,1775070.0,969225.0,805845.0,19500.0,104.32,56.96,47.36
6/3/21,Bahrain,Asia,BHR,1788987.0,980436.0,808551.0,13917.0,105.14,57.62,47.52
