date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-03-04,Nepal,Asia,NPL,,,,,,,
2021-03-05,Nepal,Asia,NPL,,,,,,,
2021-03-06,Nepal,Asia,NPL,,,,,,,
2021-03-07,Nepal,Asia,NPL,,,,,,,
2021-03-08,Nepal,Asia,NPL,,,,,,,
2021-03-09,Nepal,Asia,NPL,,,,,,,
2021-03-10,Nepal,Asia,NPL,,,,,,,
2021-03-11,Nepal,Asia,NPL,,,,,,,
2021-03-12,Nepal,Asia,NPL,,,,,,,
2021-03-13,Nepal,Asia,NPL,,,,,,,
2021-03-14,Nepal,Asia,NPL,,,,,,,
2021-03-15,Nepal,Asia,NPL,,,,,,,
2021-03-16,Nepal,Asia,NPL,,,,,,,
2021-03-17,Nepal,Asia,NPL,,,,,,,
2021-03-18,Nepal,Asia,NPL,,,,,,,
2021-03-19,Nepal,Asia,NPL,1600000.0,1600000.0,,,5.49,5.49,
2021-03-20,Nepal,Asia,NPL,,,,,,,
2021-03-21,Nepal,Asia,NPL,,,,,,,
2021-03-22,Nepal,Asia,NPL,,,,,,,
2021-03-23,Nepal,Asia,NPL,,,,,,,
2021-03-24,Nepal,Asia,NPL,,,,,,,
2021-03-25,Nepal,Asia,NPL,,,,,,,
2021-03-26,Nepal,Asia,NPL,,,,,,,
2021-03-27,Nepal,Asia,NPL,,,,,,,
2021-03-28,Nepal,Asia,NPL,,,,,,,
2021-03-29,Nepal,Asia,NPL,,,,,,,
2021-03-30,Nepal,Asia,NPL,,,,,,,
2021-03-31,Nepal,Asia,NPL,,,,,,,
2021-04-01,Nepal,Asia,NPL,,,,,,,
2021-04-02,Nepal,Asia,NPL,,,,,,,
2021-04-03,Nepal,Asia,NPL,,,,,,,
2021-04-04,Nepal,Asia,NPL,,,,,,,
2021-04-05,Nepal,Asia,NPL,1700000.0,1700000.0,,,5.83,5.83,
2021-04-06,Nepal,Asia,NPL,,,,,,,
2021-04-07,Nepal,Asia,NPL,1806236.0,1806236.0,,,6.2,6.2,
2021-04-08,Nepal,Asia,NPL,1811658.0,1811658.0,,5422.0,6.22,6.22,
2021-04-09,Nepal,Asia,NPL,1835263.0,1835263.0,,23605.0,6.3,6.3,
2021-04-10,Nepal,Asia,NPL,1841124.0,1841124.0,,5861.0,6.32,6.32,
2021-04-11,Nepal,Asia,NPL,1850570.0,1850570.0,,9446.0,6.35,6.35,
2021-04-12,Nepal,Asia,NPL,,,,,,,
2021-04-13,Nepal,Asia,NPL,1873377.0,1873377.0,,,6.43,6.43,
2021-04-14,Nepal,Asia,NPL,,,,,,,
2021-04-15,Nepal,Asia,NPL,1885755.0,1885755.0,,,6.47,6.47,
2021-04-16,Nepal,Asia,NPL,1900583.0,1900583.0,,14828.0,6.52,6.52,
2021-04-17,Nepal,Asia,NPL,1910209.0,1910209.0,,9626.0,6.56,6.56,
2021-04-18,Nepal,Asia,NPL,1924703.0,1924703.0,,14494.0,6.61,6.61,
2021-04-19,Nepal,Asia,NPL,1938679.0,1938679.0,,13976.0,6.65,6.65,
2021-04-20,Nepal,Asia,NPL,1961992.0,1961992.0,,23313.0,6.73,6.73,
2021-04-21,Nepal,Asia,NPL,1966506.0,1966506.0,,4514.0,6.75,6.75,
2021-04-22,Nepal,Asia,NPL,1978239.0,1978239.0,,11733.0,6.79,6.79,
2021-04-23,Nepal,Asia,NPL,1989248.0,1989248.0,,11009.0,6.83,6.83,
2021-04-24,Nepal,Asia,NPL,,,,,,,
2021-04-25,Nepal,Asia,NPL,2006436.0,2006436.0,,,6.89,6.89,
2021-04-26,Nepal,Asia,NPL,2019177.0,2019177.0,,12741.0,6.93,6.93,
2021-04-27,Nepal,Asia,NPL,2051440.0,2051440.0,,32263.0,7.04,7.04,
2021-04-28,Nepal,Asia,NPL,2091511.0,2091511.0,,40071.0,7.18,7.18,
2021-04-29,Nepal,Asia,NPL,,,,,,,
2021-04-30,Nepal,Asia,NPL,,,,,,,
2021-05-01,Nepal,Asia,NPL,,,,,,,
2021-05-02,Nepal,Asia,NPL,,,,,,,
2021-05-03,Nepal,Asia,NPL,,,,,,,
2021-05-04,Nepal,Asia,NPL,,,,,,,
2021-05-05,Nepal,Asia,NPL,,,,,,,
2021-05-06,Nepal,Asia,NPL,,,,,,,
2021-05-07,Nepal,Asia,NPL,2453512.0,2091511.0,362001.0,,8.42,7.18,1.24
2021-05-08,Nepal,Asia,NPL,,,,,,,
2021-05-09,Nepal,Asia,NPL,,,,,,,
2021-05-10,Nepal,Asia,NPL,,,,,,,
2021-05-11,Nepal,Asia,NPL,,,,,,,
2021-05-12,Nepal,Asia,NPL,,,,,,,
2021-05-13,Nepal,Asia,NPL,,,,,,,
2021-05-14,Nepal,Asia,NPL,,,,,,,
2021-05-15,Nepal,Asia,NPL,,,,,,,
2021-05-16,Nepal,Asia,NPL,,,,,,,
2021-05-17,Nepal,Asia,NPL,,,,,,,
2021-05-18,Nepal,Asia,NPL,2539590.0,2113080.0,426510.0,,8.72,7.25,1.46
2021-05-19,Nepal,Asia,NPL,,,,,,,
2021-05-20,Nepal,Asia,NPL,2596711.0,2113080.0,483631.0,,8.91,7.25,1.66
