date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-10-03,Sierra Leone,Africa,SLE,,,,,,,
2020-10-04,Sierra Leone,Africa,SLE,,,,,,,
2020-10-05,Sierra Leone,Africa,SLE,,,,,,,
2020-10-06,Sierra Leone,Africa,SLE,,,,,,,
2020-10-07,Sierra Leone,Africa,SLE,,,,,,,
2020-10-08,Sierra Leone,Africa,SLE,,,,,,,
2020-10-09,Sierra Leone,Africa,SLE,,,,,,,
2020-10-10,Sierra Leone,Africa,SLE,,,,,,,
2020-10-11,Sierra Leone,Africa,SLE,,,,,,,
2020-10-12,Sierra Leone,Africa,SLE,,,,,,,
2020-10-13,Sierra Leone,Africa,SLE,,,,,,,
2020-10-14,Sierra Leone,Africa,SLE,,,,,,,
2020-10-15,Sierra Leone,Africa,SLE,,,,,,,
2020-10-16,Sierra Leone,Africa,SLE,,,,,,,
2020-10-17,Sierra Leone,Africa,SLE,,,,,,,
2020-10-18,Sierra Leone,Africa,SLE,,,,,,,
2020-10-19,Sierra Leone,Africa,SLE,,,,,,,
2020-10-20,Sierra Leone,Africa,SLE,,,,,,,
2020-10-21,Sierra Leone,Africa,SLE,,,,,,,
2020-10-22,Sierra Leone,Africa,SLE,,,,,,,
2020-10-23,Sierra Leone,Africa,SLE,,,,,,,
2020-10-24,Sierra Leone,Africa,SLE,,,,,,,
2020-10-25,Sierra Leone,Africa,SLE,,,,,,,
2020-10-26,Sierra Leone,Africa,SLE,,,,,,,
2020-10-27,Sierra Leone,Africa,SLE,,,,,,,
2020-10-28,Sierra Leone,Africa,SLE,,,,,,,
2020-10-29,Sierra Leone,Africa,SLE,,,,,,,
2020-10-30,Sierra Leone,Africa,SLE,,,,,,,
2020-10-31,Sierra Leone,Africa,SLE,,,,,,,
2020-11-01,Sierra Leone,Africa,SLE,,,,,,,
2020-11-02,Sierra Leone,Africa,SLE,,,,,,,
2020-11-03,Sierra Leone,Africa,SLE,,,,,,,
2020-11-04,Sierra Leone,Africa,SLE,,,,,,,
2020-11-05,Sierra Leone,Africa,SLE,,,,,,,
2020-11-06,Sierra Leone,Africa,SLE,,,,,,,
2020-11-07,Sierra Leone,Africa,SLE,,,,,,,
2020-11-08,Sierra Leone,Africa,SLE,,,,,,,
2020-11-09,Sierra Leone,Africa,SLE,,,,,,,
2020-11-10,Sierra Leone,Africa,SLE,,,,,,,
2020-11-11,Sierra Leone,Africa,SLE,,,,,,,
2020-11-12,Sierra Leone,Africa,SLE,,,,,,,
2020-11-13,Sierra Leone,Africa,SLE,,,,,,,
2020-11-14,Sierra Leone,Africa,SLE,,,,,,,
2020-11-15,Sierra Leone,Africa,SLE,,,,,,,
2020-11-16,Sierra Leone,Africa,SLE,,,,,,,
2020-11-17,Sierra Leone,Africa,SLE,,,,,,,
2020-11-18,Sierra Leone,Africa,SLE,,,,,,,
2020-11-19,Sierra Leone,Africa,SLE,,,,,,,
2020-11-20,Sierra Leone,Africa,SLE,,,,,,,
2020-11-21,Sierra Leone,Africa,SLE,,,,,,,
2020-11-22,Sierra Leone,Africa,SLE,,,,,,,
2020-11-23,Sierra Leone,Africa,SLE,,,,,,,
2020-11-24,Sierra Leone,Africa,SLE,,,,,,,
2020-11-25,Sierra Leone,Africa,SLE,,,,,,,
2020-11-26,Sierra Leone,Africa,SLE,,,,,,,
2020-11-27,Sierra Leone,Africa,SLE,,,,,,,
2020-11-28,Sierra Leone,Africa,SLE,,,,,,,
2020-11-29,Sierra Leone,Africa,SLE,,,,,,,
2020-11-30,Sierra Leone,Africa,SLE,,,,,,,
2020-12-01,Sierra Leone,Africa,SLE,,,,,,,
2020-12-02,Sierra Leone,Africa,SLE,,,,,,,
2020-12-03,Sierra Leone,Africa,SLE,,,,,,,
2020-12-04,Sierra Leone,Africa,SLE,,,,,,,
2020-12-05,Sierra Leone,Africa,SLE,,,,,,,
2020-12-06,Sierra Leone,Africa,SLE,,,,,,,
2020-12-07,Sierra Leone,Africa,SLE,,,,,,,
2020-12-08,Sierra Leone,Africa,SLE,,,,,,,
2020-12-09,Sierra Leone,Africa,SLE,,,,,,,
2020-12-10,Sierra Leone,Africa,SLE,,,,,,,
2020-12-11,Sierra Leone,Africa,SLE,,,,,,,
2020-12-12,Sierra Leone,Africa,SLE,,,,,,,
2020-12-13,Sierra Leone,Africa,SLE,,,,,,,
2020-12-14,Sierra Leone,Africa,SLE,,,,,,,
2020-12-15,Sierra Leone,Africa,SLE,,,,,,,
2020-12-16,Sierra Leone,Africa,SLE,,,,,,,
2020-12-17,Sierra Leone,Africa,SLE,,,,,,,
2020-12-18,Sierra Leone,Africa,SLE,,,,,,,
2020-12-19,Sierra Leone,Africa,SLE,,,,,,,
2020-12-20,Sierra Leone,Africa,SLE,,,,,,,
2020-12-21,Sierra Leone,Africa,SLE,,,,,,,
2020-12-22,Sierra Leone,Africa,SLE,,,,,,,
2020-12-23,Sierra Leone,Africa,SLE,,,,,,,
2020-12-24,Sierra Leone,Africa,SLE,,,,,,,
2020-12-25,Sierra Leone,Africa,SLE,,,,,,,
2020-12-26,Sierra Leone,Africa,SLE,,,,,,,
2020-12-27,Sierra Leone,Africa,SLE,,,,,,,
2020-12-28,Sierra Leone,Africa,SLE,,,,,,,
2020-12-29,Sierra Leone,Africa,SLE,,,,,,,
2020-12-30,Sierra Leone,Africa,SLE,,,,,,,
2020-12-31,Sierra Leone,Africa,SLE,,,,,,,
2021-01-01,Sierra Leone,Africa,SLE,,,,,,,
2021-01-02,Sierra Leone,Africa,SLE,,,,,,,
2021-01-03,Sierra Leone,Africa,SLE,,,,,,,
2021-01-04,Sierra Leone,Africa,SLE,,,,,,,
2021-01-05,Sierra Leone,Africa,SLE,,,,,,,
2021-01-06,Sierra Leone,Africa,SLE,,,,,,,
2021-01-07,Sierra Leone,Africa,SLE,,,,,,,
2021-01-08,Sierra Leone,Africa,SLE,,,,,,,
2021-01-09,Sierra Leone,Africa,SLE,,,,,,,
2021-01-10,Sierra Leone,Africa,SLE,,,,,,,
2021-01-11,Sierra Leone,Africa,SLE,,,,,,,
2021-01-12,Sierra Leone,Africa,SLE,,,,,,,
2021-01-13,Sierra Leone,Africa,SLE,,,,,,,
2021-01-14,Sierra Leone,Africa,SLE,,,,,,,
2021-01-15,Sierra Leone,Africa,SLE,,,,,,,
2021-01-16,Sierra Leone,Africa,SLE,,,,,,,
2021-01-17,Sierra Leone,Africa,SLE,,,,,,,
2021-01-18,Sierra Leone,Africa,SLE,,,,,,,
2021-01-19,Sierra Leone,Africa,SLE,,,,,,,
2021-01-20,Sierra Leone,Africa,SLE,,,,,,,
2021-01-21,Sierra Leone,Africa,SLE,,,,,,,
2021-01-22,Sierra Leone,Africa,SLE,,,,,,,
2021-01-23,Sierra Leone,Africa,SLE,,,,,,,
2021-01-24,Sierra Leone,Africa,SLE,,,,,,,
2021-01-25,Sierra Leone,Africa,SLE,,,,,,,
2021-01-26,Sierra Leone,Africa,SLE,,,,,,,
2021-01-27,Sierra Leone,Africa,SLE,,,,,,,
2021-01-28,Sierra Leone,Africa,SLE,,,,,,,
2021-01-29,Sierra Leone,Africa,SLE,,,,,,,
2021-01-30,Sierra Leone,Africa,SLE,,,,,,,
2021-01-31,Sierra Leone,Africa,SLE,,,,,,,
2021-02-01,Sierra Leone,Africa,SLE,,,,,,,
2021-02-02,Sierra Leone,Africa,SLE,,,,,,,
2021-02-03,Sierra Leone,Africa,SLE,,,,,,,
2021-02-04,Sierra Leone,Africa,SLE,,,,,,,
2021-02-05,Sierra Leone,Africa,SLE,,,,,,,
2021-02-06,Sierra Leone,Africa,SLE,,,,,,,
2021-02-07,Sierra Leone,Africa,SLE,,,,,,,
2021-02-08,Sierra Leone,Africa,SLE,,,,,,,
2021-02-09,Sierra Leone,Africa,SLE,,,,,,,
2021-02-10,Sierra Leone,Africa,SLE,,,,,,,
2021-02-11,Sierra Leone,Africa,SLE,,,,,,,
2021-02-12,Sierra Leone,Africa,SLE,,,,,,,
2021-02-13,Sierra Leone,Africa,SLE,,,,,,,
2021-02-14,Sierra Leone,Africa,SLE,,,,,,,
2021-02-15,Sierra Leone,Africa,SLE,,,,,,,
2021-02-16,Sierra Leone,Africa,SLE,,,,,,,
2021-02-17,Sierra Leone,Africa,SLE,,,,,,,
2021-02-18,Sierra Leone,Africa,SLE,,,,,,,
2021-02-19,Sierra Leone,Africa,SLE,,,,,,,
2021-02-20,Sierra Leone,Africa,SLE,,,,,,,
2021-02-21,Sierra Leone,Africa,SLE,,,,,,,
2021-02-22,Sierra Leone,Africa,SLE,,,,,,,
2021-02-23,Sierra Leone,Africa,SLE,,,,,,,
2021-02-24,Sierra Leone,Africa,SLE,,,,,,,
2021-02-25,Sierra Leone,Africa,SLE,,,,,,,
2021-02-26,Sierra Leone,Africa,SLE,,,,,,,
2021-02-27,Sierra Leone,Africa,SLE,,,,,,,
2021-02-28,Sierra Leone,Africa,SLE,,,,,,,
2021-03-01,Sierra Leone,Africa,SLE,,,,,,,
2021-03-02,Sierra Leone,Africa,SLE,,,,,,,
2021-03-03,Sierra Leone,Africa,SLE,,,,,,,
2021-03-04,Sierra Leone,Africa,SLE,,,,,,,
2021-03-05,Sierra Leone,Africa,SLE,,,,,,,
2021-03-06,Sierra Leone,Africa,SLE,,,,,,,
2021-03-07,Sierra Leone,Africa,SLE,,,,,,,
2021-03-08,Sierra Leone,Africa,SLE,,,,,,,
2021-03-09,Sierra Leone,Africa,SLE,,,,,,,
2021-03-10,Sierra Leone,Africa,SLE,,,,,,,
2021-03-11,Sierra Leone,Africa,SLE,,,,,,,
2021-03-12,Sierra Leone,Africa,SLE,,,,,,,
2021-03-13,Sierra Leone,Africa,SLE,,,,,,,
2021-03-14,Sierra Leone,Africa,SLE,0.0,0.0,,,0.0,0.0,
2021-03-15,Sierra Leone,Africa,SLE,,,,,,,
2021-03-16,Sierra Leone,Africa,SLE,,,,,,,
2021-03-17,Sierra Leone,Africa,SLE,,,,,,,
2021-03-18,Sierra Leone,Africa,SLE,,,,,,,
2021-03-19,Sierra Leone,Africa,SLE,,,,,,,
2021-03-20,Sierra Leone,Africa,SLE,,,,,,,
2021-03-21,Sierra Leone,Africa,SLE,,,,,,,
2021-03-22,Sierra Leone,Africa,SLE,,,,,,,
2021-03-23,Sierra Leone,Africa,SLE,,,,,,,
2021-03-24,Sierra Leone,Africa,SLE,,,,,,,
2021-03-25,Sierra Leone,Africa,SLE,10673.0,10673.0,,,0.13,0.13,
2021-03-26,Sierra Leone,Africa,SLE,,,,,,,
2021-03-27,Sierra Leone,Africa,SLE,,,,,,,
2021-03-28,Sierra Leone,Africa,SLE,,,,,,,
2021-03-29,Sierra Leone,Africa,SLE,,,,,,,
2021-03-30,Sierra Leone,Africa,SLE,25836.0,25836.0,,,0.32,0.32,
2021-03-31,Sierra Leone,Africa,SLE,31889.0,31889.0,,6053.0,0.4,0.4,
2021-04-01,Sierra Leone,Africa,SLE,,,,,,,
2021-04-02,Sierra Leone,Africa,SLE,,,,,,,
2021-04-03,Sierra Leone,Africa,SLE,,,,,,,
