date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-05,Serbia,Europe,SRB,3692416.0,2071635.0,1620781.0,,54.26,30.44,23.82
2021-05-06,Serbia,Europe,SRB,3715103.0,2088102.0,1627001.0,22687.0,54.6,30.69,23.91
2021-05-07,Serbia,Europe,SRB,3757088.0,2116586.0,1640502.0,41985.0,55.21,31.11,24.11
2021-05-08,Serbia,Europe,SRB,3786348.0,2140266.0,1646082.0,29260.0,55.64,31.45,24.19
2021-05-09,Serbia,Europe,SRB,3798942.0,2149705.0,1649237.0,12594.0,55.83,31.59,24.24
2021-05-10,Serbia,Europe,SRB,3826563.0,2169340.0,1657223.0,27621.0,56.23,31.88,24.35
2021-05-11,Serbia,Europe,SRB,,,,,,,
2021-05-12,Serbia,Europe,SRB,3915922.0,2219205.0,1696717.0,,57.55,32.61,24.93
2021-05-13,Serbia,Europe,SRB,,,,,,,
2021-05-14,Serbia,Europe,SRB,,,,,,,
2021-05-15,Serbia,Europe,SRB,4021493.0,2278826.0,1742667.0,,59.1,33.49,25.61
2021-05-16,Serbia,Europe,SRB,4038392.0,2286468.0,1751924.0,16899.0,59.35,33.6,25.75
2021-05-17,Serbia,Europe,SRB,4076567.0,2304204.0,1772363.0,38175.0,59.91,33.86,26.05
2021-05-18,Serbia,Europe,SRB,4128263.0,2320325.0,1807938.0,51696.0,60.67,34.1,26.57
2021-05-19,Serbia,Europe,SRB,4184634.0,2338805.0,1845829.0,56371.0,61.5,34.37,27.13
2021-05-20,Serbia,Europe,SRB,,,,,,,
2021-05-21,Serbia,Europe,SRB,4242175.0,2370788.0,1871387.0,,62.34,34.84,27.5
2021-05-22,Serbia,Europe,SRB,,,,,,,
2021-05-23,Serbia,Europe,SRB,4270016.0,2388000.0,1882016.0,,62.75,35.09,27.66
2021-05-24,Serbia,Europe,SRB,4312710.0,2406387.0,1906323.0,42694.0,63.38,35.36,28.02
2021-05-25,Serbia,Europe,SRB,4354888.0,2427733.0,1927155.0,42178.0,64.0,35.68,28.32
2021-05-26,Serbia,Europe,SRB,,,,,,,
2021-05-27,Serbia,Europe,SRB,4437750.0,2472221.0,1965529.0,,65.22,36.33,28.89
2021-05-28,Serbia,Europe,SRB,,,,,,,
2021-05-29,Serbia,Europe,SRB,,,,,,,
2021-05-30,Serbia,Europe,SRB,4552842.0,2516852.0,2035990.0,,66.91,36.99,29.92
2021-05-31,Serbia,Europe,SRB,,,,,,,
2021-06-01,Serbia,Europe,SRB,,,,,,,
2021-06-02,Serbia,Europe,SRB,4668282.0,2568739.0,2099543.0,,68.6,37.75,30.85
2021-06-03,Serbia,Europe,SRB,4720552.0,2582213.0,2138339.0,52270.0,69.37,37.95,31.42
