date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-11-30,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-01,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-02,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-03,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-04,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-05,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-06,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-07,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-08,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-09,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-10,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-11,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-12,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-13,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-14,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-15,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-16,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-17,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-18,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-19,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-20,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-21,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-22,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-23,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-24,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-25,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-26,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-27,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-28,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-29,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-30,Kazakhstan,Asia,KAZ,,,,,,,
2020-12-31,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-01,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-02,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-03,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-04,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-05,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-06,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-07,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-08,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-09,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-10,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-11,Kazakhstan,Asia,KAZ,,,,,,,
