date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-07,Bangladesh,Asia,BGD,,,,,,,
2021-05-08,Bangladesh,Asia,BGD,9221387.0,5819856.0,3401531.0,,5.6,3.53,2.07
2021-05-09,Bangladesh,Asia,BGD,9316086.0,5819900.0,3496186.0,94699.0,5.66,3.53,2.12
2021-05-10,Bangladesh,Asia,BGD,,,,,,,
2021-05-11,Bangladesh,Asia,BGD,9413433.0,5819910.0,3593523.0,,5.72,3.53,2.18
2021-05-12,Bangladesh,Asia,BGD,9471065.0,5819912.0,3651153.0,57632.0,5.75,3.53,2.22
2021-05-13,Bangladesh,Asia,BGD,,,,,,,
2021-05-14,Bangladesh,Asia,BGD,,,,,,,
2021-05-15,Bangladesh,Asia,BGD,,,,,,,
2021-05-16,Bangladesh,Asia,BGD,9519995.0,5819912.0,3700083.0,,5.78,3.53,2.25
2021-05-17,Bangladesh,Asia,BGD,9576935.0,5819912.0,3757023.0,56940.0,5.82,3.53,2.28
2021-05-18,Bangladesh,Asia,BGD,9639289.0,5823201.0,3816088.0,62354.0,5.85,3.54,2.32
2021-05-19,Bangladesh,Asia,BGD,9650852.0,5823201.0,3827651.0,11563.0,5.86,3.54,2.32
2021-05-20,Bangladesh,Asia,BGD,9748408.0,5823201.0,3925207.0,97556.0,5.92,3.54,2.38
2021-05-21,Bangladesh,Asia,BGD,,,,,,,
2021-05-22,Bangladesh,Asia,BGD,9789875.0,5823201.0,3966674.0,,5.94,3.54,2.41
2021-05-23,Bangladesh,Asia,BGD,,,,,,,
2021-05-24,Bangladesh,Asia,BGD,9868062.0,5823231.0,4044831.0,,5.99,3.54,2.46
2021-05-25,Bangladesh,Asia,BGD,9901717.0,5823231.0,4078486.0,33655.0,6.01,3.54,2.48
2021-05-26,Bangladesh,Asia,BGD,,,,,,,
2021-05-27,Bangladesh,Asia,BGD,9939018.0,5823245.0,4115773.0,,6.04,3.54,2.5
2021-05-28,Bangladesh,Asia,BGD,,,,,,,
2021-05-29,Bangladesh,Asia,BGD,9959947.0,5823245.0,4136702.0,,6.05,3.54,2.51
2021-05-30,Bangladesh,Asia,BGD,9979415.0,5823245.0,4156170.0,19468.0,6.06,3.54,2.52
2021-05-31,Bangladesh,Asia,BGD,9991671.0,5823245.0,4168426.0,12256.0,6.07,3.54,2.53
2021-06-01,Bangladesh,Asia,BGD,9992849.0,5823245.0,4169604.0,1178.0,6.07,3.54,2.53
2021-06-02,Bangladesh,Asia,BGD,,,,,,,
2021-06-03,Bangladesh,Asia,BGD,10020942.0,5823245.0,4197697.0,,6.08,3.54,2.55
2021-06-04,Bangladesh,Asia,BGD,,,,,,,
2021-06-05,Bangladesh,Asia,BGD,10021634.0,5823245.0,4198389.0,,6.09,3.54,2.55
2021-06-06,Bangladesh,Asia,BGD,10034502.0,5823245.0,4211257.0,12868.0,6.09,3.54,2.56
2021-06-07,Bangladesh,Asia,BGD,10040964.0,5823245.0,4217719.0,6462.0,6.1,3.54,2.56
2021-06-08,Bangladesh,Asia,BGD,10046528.0,5823245.0,4223283.0,5564.0,6.1,3.54,2.56
2021-06-09,Bangladesh,Asia,BGD,,,,,,,
2021-06-10,Bangladesh,Asia,BGD,10058643.0,5823245.0,4235398.0,,6.11,3.54,2.57
2021-06-11,Bangladesh,Asia,BGD,,,,,,,
2021-06-12,Bangladesh,Asia,BGD,10062784.0,5823245.0,4239539.0,,6.11,3.54,2.57
2021-06-13,Bangladesh,Asia,BGD,,,,,,,
2021-06-14,Bangladesh,Asia,BGD,10071313.0,5823245.0,4248068.0,,6.12,3.54,2.58
