date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-01-21,Philippines,Asia,PHL,,,,,,,
2021-01-22,Philippines,Asia,PHL,,,,,,,
2021-01-23,Philippines,Asia,PHL,,,,,,,
2021-01-24,Philippines,Asia,PHL,,,,,,,
2021-01-25,Philippines,Asia,PHL,,,,,,,
2021-01-26,Philippines,Asia,PHL,,,,,,,
2021-01-27,Philippines,Asia,PHL,,,,,,,
2021-01-28,Philippines,Asia,PHL,,,,,,,
2021-01-29,Philippines,Asia,PHL,,,,,,,
2021-01-30,Philippines,Asia,PHL,,,,,,,
2021-01-31,Philippines,Asia,PHL,,,,,,,
2021-02-01,Philippines,Asia,PHL,,,,,,,
2021-02-02,Philippines,Asia,PHL,,,,,,,
2021-02-03,Philippines,Asia,PHL,,,,,,,
2021-02-04,Philippines,Asia,PHL,,,,,,,
2021-02-05,Philippines,Asia,PHL,,,,,,,
2021-02-06,Philippines,Asia,PHL,,,,,,,
2021-02-07,Philippines,Asia,PHL,,,,,,,
2021-02-08,Philippines,Asia,PHL,,,,,,,
2021-02-09,Philippines,Asia,PHL,,,,,,,
2021-02-10,Philippines,Asia,PHL,,,,,,,
2021-02-11,Philippines,Asia,PHL,,,,,,,
2021-02-12,Philippines,Asia,PHL,,,,,,,
2021-02-13,Philippines,Asia,PHL,,,,,,,
2021-02-14,Philippines,Asia,PHL,,,,,,,
2021-02-15,Philippines,Asia,PHL,,,,,,,
2021-02-16,Philippines,Asia,PHL,,,,,,,
2021-02-17,Philippines,Asia,PHL,,,,,,,
2021-02-18,Philippines,Asia,PHL,,,,,,,
2021-02-19,Philippines,Asia,PHL,,,,,,,
2021-02-20,Philippines,Asia,PHL,,,,,,,
2021-02-21,Philippines,Asia,PHL,,,,,,,
2021-02-22,Philippines,Asia,PHL,,,,,,,
2021-02-23,Philippines,Asia,PHL,,,,,,,
2021-02-24,Philippines,Asia,PHL,,,,,,,
2021-02-25,Philippines,Asia,PHL,,,,,,,
2021-02-26,Philippines,Asia,PHL,,,,,,,
2021-02-27,Philippines,Asia,PHL,,,,,,,
2021-02-28,Philippines,Asia,PHL,0.0,0.0,,,0.0,0.0,
2021-03-01,Philippines,Asia,PHL,756.0,756.0,,756.0,0.0,0.0,
2021-03-02,Philippines,Asia,PHL,2793.0,2793.0,,2037.0,0.0,0.0,
2021-03-03,Philippines,Asia,PHL,,,,,,,
2021-03-04,Philippines,Asia,PHL,10000.0,10000.0,,,0.01,0.01,
2021-03-05,Philippines,Asia,PHL,,,,,,,
2021-03-06,Philippines,Asia,PHL,25138.0,25138.0,,,0.02,0.02,
2021-03-07,Philippines,Asia,PHL,29266.0,29266.0,,4128.0,0.03,0.03,
2021-03-08,Philippines,Asia,PHL,44000.0,44000.0,,14734.0,0.04,0.04,
2021-03-09,Philippines,Asia,PHL,89077.0,89077.0,,45077.0,0.08,0.08,
2021-03-10,Philippines,Asia,PHL,114500.0,114500.0,,25423.0,0.1,0.1,
2021-03-11,Philippines,Asia,PHL,,,,,,,
2021-03-12,Philippines,Asia,PHL,,,,,,,
2021-03-13,Philippines,Asia,PHL,193492.0,193492.0,,,0.18,0.18,
2021-03-14,Philippines,Asia,PHL,,,,,,,
2021-03-15,Philippines,Asia,PHL,215997.0,215997.0,,,0.2,0.2,
2021-03-16,Philippines,Asia,PHL,216794.0,216794.0,,797.0,0.2,0.2,
2021-03-17,Philippines,Asia,PHL,269583.0,269583.0,,52789.0,0.25,0.25,
2021-03-18,Philippines,Asia,PHL,,,,,,,
2021-03-19,Philippines,Asia,PHL,,,,,,,
2021-03-20,Philippines,Asia,PHL,336656.0,336656.0,,,0.31,0.31,
2021-03-21,Philippines,Asia,PHL,,,,,,,
2021-03-22,Philippines,Asia,PHL,,,,,,,
2021-03-23,Philippines,Asia,PHL,508332.0,508332.0,,,0.46,0.46,
2021-03-24,Philippines,Asia,PHL,,,,,,,
2021-03-25,Philippines,Asia,PHL,,,,,,,
2021-03-26,Philippines,Asia,PHL,,,,,,,
2021-03-27,Philippines,Asia,PHL,656331.0,656331.0,,,0.6,0.6,
2021-03-28,Philippines,Asia,PHL,,,,,,,
2021-03-29,Philippines,Asia,PHL,,,,,,,
2021-03-30,Philippines,Asia,PHL,738913.0,737569.0,1344.0,,0.67,0.67,0.0
2021-03-31,Philippines,Asia,PHL,,,,,,,
2021-04-01,Philippines,Asia,PHL,,,,,,,
2021-04-02,Philippines,Asia,PHL,,,,,,,
2021-04-03,Philippines,Asia,PHL,,795320.0,,,,0.73,
2021-04-04,Philippines,Asia,PHL,,,,,,,
2021-04-05,Philippines,Asia,PHL,855457.0,826607.0,28850.0,,0.78,0.75,0.03
2021-04-06,Philippines,Asia,PHL,922898.0,872213.0,50685.0,67441.0,0.84,0.8,0.05
2021-04-07,Philippines,Asia,PHL,,,,,,,
2021-04-08,Philippines,Asia,PHL,,,,,,,
2021-04-09,Philippines,Asia,PHL,,,,,,,
2021-04-10,Philippines,Asia,PHL,,,,,,,
2021-04-11,Philippines,Asia,PHL,1139644.0,1007356.0,132288.0,,1.04,0.92,0.12
2021-04-12,Philippines,Asia,PHL,1202297.0,1053256.0,149041.0,62653.0,1.1,0.96,0.14
2021-04-13,Philippines,Asia,PHL,1255716.0,1093651.0,162065.0,53419.0,1.15,1.0,0.15
2021-04-14,Philippines,Asia,PHL,,,,,,,
2021-04-15,Philippines,Asia,PHL,,,,,,,
2021-04-16,Philippines,Asia,PHL,,,,,,,
2021-04-17,Philippines,Asia,PHL,1456793.0,1264811.0,191982.0,,1.33,1.15,0.18
2021-04-18,Philippines,Asia,PHL,,,,,,,
2021-04-19,Philippines,Asia,PHL,1477757.0,1279223.0,198534.0,,1.35,1.17,0.18
2021-04-20,Philippines,Asia,PHL,1562563.0,1353107.0,209456.0,84806.0,1.43,1.23,0.19
2021-04-21,Philippines,Asia,PHL,1612420.0,1397628.0,214792.0,49857.0,1.47,1.28,0.2
2021-04-22,Philippines,Asia,PHL,,,,,,,
2021-04-23,Philippines,Asia,PHL,,,,,,,
2021-04-24,Philippines,Asia,PHL,1753465.0,1522696.0,230769.0,,1.6,1.39,0.21
