date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/19/21,Armenia,Asia,ARM,,,,,,,
4/20/21,Armenia,Asia,ARM,,,,,,,
4/21/21,Armenia,Asia,ARM,,,,,,,
4/22/21,Armenia,Asia,ARM,,,,,,,
4/23/21,Armenia,Asia,ARM,,,,,,,
4/24/21,Armenia,Asia,ARM,,,,,,,
4/25/21,Armenia,Asia,ARM,,,,,,,
4/26/21,Armenia,Asia,ARM,,,,,,,
4/27/21,Armenia,Asia,ARM,,,,,,,
4/28/21,Armenia,Asia,ARM,,,,,,,
4/29/21,Armenia,Asia,ARM,,,,,,,
4/30/21,Armenia,Asia,ARM,,,,,,,
5/1/21,Armenia,Asia,ARM,,,,,,,
5/2/21,Armenia,Asia,ARM,,,,,,,
5/3/21,Armenia,Asia,ARM,,,,,,,
5/4/21,Armenia,Asia,ARM,,,,,,,
5/5/21,Armenia,Asia,ARM,,,,,,,
5/6/21,Armenia,Asia,ARM,,,,,,,
5/7/21,Armenia,Asia,ARM,,,,,,,
5/8/21,Armenia,Asia,ARM,,,,,,,
5/9/21,Armenia,Asia,ARM,10727.0,10727.0,,,0.36,0.36,
5/10/21,Armenia,Asia,ARM,,,,,,,
5/11/21,Armenia,Asia,ARM,,,,,,,
5/12/21,Armenia,Asia,ARM,,,,,,,
5/13/21,Armenia,Asia,ARM,,,,,,,
5/14/21,Armenia,Asia,ARM,,,,,,,
5/15/21,Armenia,Asia,ARM,,,,,,,
5/16/21,Armenia,Asia,ARM,19249.0,19249.0,,,0.65,0.65,
5/17/21,Armenia,Asia,ARM,,,,,,,
5/18/21,Armenia,Asia,ARM,,,,,,,
5/19/21,Armenia,Asia,ARM,,,,,,,
5/20/21,Armenia,Asia,ARM,,,,,,,
5/21/21,Armenia,Asia,ARM,,,,,,,
5/22/21,Armenia,Asia,ARM,,,,,,,
5/23/21,Armenia,Asia,ARM,26562.0,26562.0,,,0.9,0.9,
5/24/21,Armenia,Asia,ARM,,,,,,,
5/25/21,Armenia,Asia,ARM,,,,,,,
5/26/21,Armenia,Asia,ARM,,,,,,,
5/27/21,Armenia,Asia,ARM,,,,,,,
5/28/21,Armenia,Asia,ARM,,,,,,,
5/29/21,Armenia,Asia,ARM,,,,,,,
5/30/21,Armenia,Asia,ARM,33529.0,33529.0,,,1.13,1.13,
5/31/21,Armenia,Asia,ARM,,,,,,,
6/1/21,Armenia,Asia,ARM,,,,,,,
6/2/21,Armenia,Asia,ARM,,,,,,,
6/3/21,Armenia,Asia,ARM,,,,,,,
