date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-08,Russia,Europe,RUS,21597074.0,13056228.0,8540846.0,300327.0,14.8,8.95,5.85
2021-05-09,Russia,Europe,RUS,,,,,,,
2021-05-10,Russia,Europe,RUS,21786131.0,13165465.0,8620666.0,,14.93,9.02,5.91
2021-05-11,Russia,Europe,RUS,21844382.0,13205698.0,8638684.0,58251.0,14.97,9.05,5.92
2021-05-12,Russia,Europe,RUS,22575945.0,13566658.0,9009287.0,731563.0,15.47,9.3,6.17
2021-05-13,Russia,Europe,RUS,22782931.0,13653498.0,9129433.0,206986.0,15.61,9.36,6.26
2021-05-14,Russia,Europe,RUS,23292045.0,13856566.0,9435479.0,509114.0,15.96,9.5,6.47
2021-05-15,Russia,Europe,RUS,23858201.0,14265642.0,9592559.0,566156.0,16.35,9.78,6.57
2021-05-16,Russia,Europe,RUS,23970334.0,14313416.0,9656918.0,112133.0,16.43,9.81,6.62
2021-05-17,Russia,Europe,RUS,24087535.0,14361832.0,9725703.0,117201.0,16.51,9.84,6.66
2021-05-18,Russia,Europe,RUS,24519227.0,14592957.0,9926270.0,431692.0,16.8,10.0,6.8
2021-05-19,Russia,Europe,RUS,24862902.0,14718070.0,10144832.0,343675.0,17.04,10.09,6.95
2021-05-20,Russia,Europe,RUS,25166959.0,14888987.0,10277972.0,304057.0,17.25,10.2,7.04
2021-05-21,Russia,Europe,RUS,25468057.0,15031015.0,10437042.0,301098.0,17.45,10.3,7.15
2021-05-22,Russia,Europe,RUS,26419720.0,15325919.0,11093801.0,951663.0,18.1,10.5,7.6
2021-05-23,Russia,Europe,RUS,26472510.0,15360666.0,11111844.0,52790.0,18.14,10.53,7.61
2021-05-24,Russia,Europe,RUS,26802324.0,15610238.0,11192086.0,329814.0,18.37,10.7,7.67
2021-05-25,Russia,Europe,RUS,27026797.0,15768938.0,11257859.0,224473.0,18.52,10.81,7.71
2021-05-26,Russia,Europe,RUS,27611859.0,16159658.0,11452201.0,585062.0,18.92,11.07,7.85
2021-05-27,Russia,Europe,RUS,27739956.0,16225813.0,11514143.0,128097.0,19.01,11.12,7.89
2021-05-28,Russia,Europe,RUS,28112894.0,16331436.0,11781458.0,372938.0,19.26,11.19,8.07
2021-05-29,Russia,Europe,RUS,28365082.0,16470154.0,11894928.0,252188.0,19.44,11.29,8.15
2021-05-30,Russia,Europe,RUS,28449552.0,16528341.0,11921211.0,84470.0,19.49,11.33,8.17
2021-05-31,Russia,Europe,RUS,28501637.0,16576370.0,11925267.0,52085.0,19.53,11.36,8.17
2021-06-01,Russia,Europe,RUS,29325191.0,16708973.0,12616218.0,823554.0,20.09,11.45,8.65
2021-06-02,Russia,Europe,RUS,29792970.0,16995885.0,12797085.0,467779.0,20.42,11.65,8.77
2021-06-03,Russia,Europe,RUS,30001530.0,17136365.0,12865165.0,208560.0,20.56,11.74,8.82
