date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/17/21,Syria,Asia,SYR,,,,,,,
5/18/21,Syria,Asia,SYR,,,,,,,
5/19/21,Syria,Asia,SYR,,,,,,,
5/20/21,Syria,Asia,SYR,,,,,,,
5/21/21,Syria,Asia,SYR,,,,,,,
5/22/21,Syria,Asia,SYR,,,,,,,
5/23/21,Syria,Asia,SYR,,,,,,,
5/24/21,Syria,Asia,SYR,,,,,,,
5/25/21,Syria,Asia,SYR,,,,,,,
5/26/21,Syria,Asia,SYR,,,,,,,
5/27/21,Syria,Asia,SYR,24781.0,24781.0,,,0.14,0.14,
5/28/21,Syria,Asia,SYR,,,,,,,
5/29/21,Syria,Asia,SYR,,,,,,,
5/30/21,Syria,Asia,SYR,,,,,,,
5/31/21,Syria,Asia,SYR,,,,,,,
6/1/21,Syria,Asia,SYR,,,,,,,
6/2/21,Syria,Asia,SYR,,,,,,,
6/3/21,Syria,Asia,SYR,,,,,,,
