date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/8/21,South Africa,Africa,ZAF,382480.0,382480.0,382480.0,1309.0,0.64,0.64,0.64
5/9/21,South Africa,Africa,ZAF,,,,,,,
5/10/21,South Africa,Africa,ZAF,395230.0,395230.0,395230.0,,0.67,0.67,0.67
5/11/21,South Africa,Africa,ZAF,414372.0,414372.0,414372.0,19142.0,0.7,0.7,0.7
5/12/21,South Africa,Africa,ZAF,430730.0,430730.0,430730.0,16358.0,0.73,0.73,0.73
5/13/21,South Africa,Africa,ZAF,455169.0,455169.0,455169.0,24439.0,0.77,0.77,0.77
5/14/21,South Africa,Africa,ZAF,474318.0,,,19149.0,0.8,,
5/15/21,South Africa,Africa,ZAF,478452.0,,,4134.0,0.81,,
5/16/21,South Africa,Africa,ZAF,478733.0,,,281.0,0.81,,
5/17/21,South Africa,Africa,ZAF,,,,,,,
5/18/21,South Africa,Africa,ZAF,519139.0,,,,0.88,,
5/19/21,South Africa,Africa,ZAF,558170.0,,,39031.0,0.94,,
5/20/21,South Africa,Africa,ZAF,597406.0,,,39236.0,1.01,,
5/21/21,South Africa,Africa,ZAF,642382.0,,,44976.0,1.08,,
5/22/21,South Africa,Africa,ZAF,642946.0,642946.0,480665.0,564.0,1.08,1.08,0.81
5/23/21,South Africa,Africa,ZAF,647983.0,,,5037.0,1.09,,
5/24/21,South Africa,Africa,ZAF,651628.0,,,3645.0,1.1,,
5/25/21,South Africa,Africa,ZAF,700904.0,,,49276.0,1.18,,
5/26/21,South Africa,Africa,ZAF,,,,,,,
5/27/21,South Africa,Africa,ZAF,,,,,,,
5/28/21,South Africa,Africa,ZAF,,,,,,,
5/29/21,South Africa,Africa,ZAF,898955.0,,,,1.52,,
5/30/21,South Africa,Africa,ZAF,963876.0,,,64921.0,1.63,,
5/31/21,South Africa,Africa,ZAF,970488.0,,,6612.0,1.64,,
6/1/21,South Africa,Africa,ZAF,1045104.0,,,74616.0,1.76,,
6/2/21,South Africa,Africa,ZAF,1117569.0,,,72465.0,1.88,,
6/3/21,South Africa,Africa,ZAF,1193352.0,,,75783.0,2.01,,
