date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-12,Cote d'Ivoire,Africa,CIV,,,,,,,
2021-04-13,Cote d'Ivoire,Africa,CIV,,,,,,,
2021-04-14,Cote d'Ivoire,Africa,CIV,83425.0,83425.0,,,0.32,0.32,
2021-04-15,Cote d'Ivoire,Africa,CIV,87267.0,87267.0,,3842.0,0.33,0.33,
2021-04-16,Cote d'Ivoire,Africa,CIV,91901.0,91901.0,,4634.0,0.35,0.35,
2021-04-17,Cote d'Ivoire,Africa,CIV,93540.0,93540.0,,1639.0,0.35,0.35,
2021-04-18,Cote d'Ivoire,Africa,CIV,94818.0,94818.0,,1278.0,0.36,0.36,
2021-04-19,Cote d'Ivoire,Africa,CIV,,,,,,,
2021-04-20,Cote d'Ivoire,Africa,CIV,,,,,,,
2021-04-21,Cote d'Ivoire,Africa,CIV,105110.0,105110.0,,,0.4,0.4,
2021-04-22,Cote d'Ivoire,Africa,CIV,109077.0,109077.0,,3967.0,0.41,0.41,
2021-04-23,Cote d'Ivoire,Africa,CIV,113224.0,113224.0,,4147.0,0.43,0.43,
2021-04-24,Cote d'Ivoire,Africa,CIV,117227.0,117227.0,,4003.0,0.44,0.44,
2021-04-25,Cote d'Ivoire,Africa,CIV,118875.0,118875.0,,1648.0,0.45,0.45,
2021-04-26,Cote d'Ivoire,Africa,CIV,119663.0,119663.0,,788.0,0.45,0.45,
2021-04-27,Cote d'Ivoire,Africa,CIV,125958.0,125958.0,,6295.0,0.48,0.48,
2021-04-28,Cote d'Ivoire,Africa,CIV,132434.0,132434.0,,6476.0,0.5,0.5,
2021-04-29,Cote d'Ivoire,Africa,CIV,140270.0,140270.0,,7836.0,0.53,0.53,
2021-04-30,Cote d'Ivoire,Africa,CIV,149037.0,149037.0,,8767.0,0.56,0.56,
2021-05-01,Cote d'Ivoire,Africa,CIV,158981.0,158981.0,,9944.0,0.6,0.6,
2021-05-02,Cote d'Ivoire,Africa,CIV,163176.0,163176.0,,4195.0,0.62,0.62,
2021-05-03,Cote d'Ivoire,Africa,CIV,168419.0,168419.0,,5243.0,0.64,0.64,
2021-05-04,Cote d'Ivoire,Africa,CIV,183301.0,183301.0,,14882.0,0.69,0.69,
2021-05-05,Cote d'Ivoire,Africa,CIV,197492.0,197492.0,,14191.0,0.75,0.75,
2021-05-06,Cote d'Ivoire,Africa,CIV,215010.0,215010.0,,17518.0,0.82,0.82,
2021-05-07,Cote d'Ivoire,Africa,CIV,235747.0,235747.0,,20737.0,0.89,0.89,
2021-05-08,Cote d'Ivoire,Africa,CIV,252317.0,252317.0,,16570.0,0.96,0.96,
2021-05-09,Cote d'Ivoire,Africa,CIV,262639.0,262639.0,,10322.0,1.0,1.0,
2021-05-10,Cote d'Ivoire,Africa,CIV,267032.0,267032.0,,4393.0,1.01,1.01,
2021-05-11,Cote d'Ivoire,Africa,CIV,280799.0,280799.0,,13767.0,1.06,1.06,
2021-05-12,Cote d'Ivoire,Africa,CIV,292537.0,292537.0,,11738.0,1.11,1.11,
2021-05-13,Cote d'Ivoire,Africa,CIV,295309.0,295309.0,,2772.0,1.12,1.12,
2021-05-14,Cote d'Ivoire,Africa,CIV,301497.0,301497.0,,6188.0,1.14,1.14,
2021-05-15,Cote d'Ivoire,Africa,CIV,321020.0,321020.0,,19523.0,1.22,1.22,
2021-05-16,Cote d'Ivoire,Africa,CIV,333793.0,333793.0,,12773.0,1.27,1.27,
2021-05-17,Cote d'Ivoire,Africa,CIV,340049.0,340049.0,,6256.0,1.29,1.29,
2021-05-18,Cote d'Ivoire,Africa,CIV,366285.0,366285.0,,26236.0,1.39,1.39,
2021-05-19,Cote d'Ivoire,Africa,CIV,391085.0,391085.0,,24800.0,1.48,1.48,
2021-05-20,Cote d'Ivoire,Africa,CIV,418455.0,418455.0,,27370.0,1.59,1.59,
2021-05-21,Cote d'Ivoire,Africa,CIV,447449.0,447449.0,,28994.0,1.7,1.7,
2021-05-22,Cote d'Ivoire,Africa,CIV,473098.0,473098.0,,25649.0,1.79,1.79,
2021-05-23,Cote d'Ivoire,Africa,CIV,486231.0,486231.0,,13133.0,1.84,1.84,
2021-05-24,Cote d'Ivoire,Africa,CIV,491146.0,491146.0,,4915.0,1.86,1.86,
2021-05-25,Cote d'Ivoire,Africa,CIV,496319.0,496319.0,,5173.0,1.88,1.88,
2021-05-26,Cote d'Ivoire,Africa,CIV,,,,,,,
2021-05-27,Cote d'Ivoire,Africa,CIV,528084.0,528084.0,,,2.0,2.0,
2021-05-28,Cote d'Ivoire,Africa,CIV,535748.0,535748.0,,7664.0,2.03,2.03,
2021-05-29,Cote d'Ivoire,Africa,CIV,540245.0,540245.0,,4497.0,2.05,2.05,
2021-05-30,Cote d'Ivoire,Africa,CIV,,,,,,,
2021-05-31,Cote d'Ivoire,Africa,CIV,541449.0,541449.0,,,2.05,2.05,
2021-06-01,Cote d'Ivoire,Africa,CIV,543663.0,543663.0,,2214.0,2.06,2.06,
2021-06-02,Cote d'Ivoire,Africa,CIV,555472.0,555472.0,,11809.0,2.11,2.11,
2021-06-03,Cote d'Ivoire,Africa,CIV,567488.0,567488.0,,12016.0,2.15,2.15,
