date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2/18/21,Cambodia,Asia,KHM,16612.0,16612.0,,4445.0,0.1,0.1,
2/19/21,Cambodia,Asia,KHM,21660.0,21660.0,,5048.0,0.13,0.13,
2/20/21,Cambodia,Asia,KHM,,,,,,,
2/21/21,Cambodia,Asia,KHM,28134.0,28134.0,,,0.17,0.17,
2/22/21,Cambodia,Asia,KHM,37379.0,37379.0,,9245.0,0.22,0.22,
2/23/21,Cambodia,Asia,KHM,44505.0,44505.0,,7126.0,0.27,0.27,
2/24/21,Cambodia,Asia,KHM,54350.0,54286.0,64.0,9845.0,0.33,0.32,0.0
2/25/21,Cambodia,Asia,KHM,60270.0,59928.0,342.0,5920.0,0.36,0.36,0.0
2/26/21,Cambodia,Asia,KHM,63825.0,63217.0,608.0,3555.0,0.38,0.38,0.0
2/27/21,Cambodia,Asia,KHM,,,,,,,
2/28/21,Cambodia,Asia,KHM,69777.0,68299.0,1478.0,,0.42,0.41,0.01
3/1/21,Cambodia,Asia,KHM,87069.0,84736.0,2333.0,17292.0,0.52,0.51,0.01
3/2/21,Cambodia,Asia,KHM,114283.0,108409.0,5874.0,27214.0,0.68,0.65,0.04
3/3/21,Cambodia,Asia,KHM,135543.0,125668.0,9875.0,21260.0,0.81,0.75,0.06
3/4/21,Cambodia,Asia,KHM,151231.0,140096.0,11135.0,15688.0,0.9,0.84,0.07
3/5/21,Cambodia,Asia,KHM,167773.0,153718.0,14055.0,16542.0,1.0,0.92,0.08
3/6/21,Cambodia,Asia,KHM,178910.0,162927.0,15983.0,11137.0,1.07,0.97,0.1
3/7/21,Cambodia,Asia,KHM,185052.0,167487.0,17565.0,6142.0,1.11,1.0,0.11
3/8/21,Cambodia,Asia,KHM,198636.0,175675.0,22961.0,13584.0,1.19,1.05,0.14
3/9/21,Cambodia,Asia,KHM,221672.0,188026.0,33646.0,23036.0,1.33,1.12,0.2
3/10/21,Cambodia,Asia,KHM,254090.0,214209.0,39881.0,32418.0,1.52,1.28,0.24
3/11/21,Cambodia,Asia,KHM,284894.0,237379.0,47515.0,30804.0,1.7,1.42,0.28
3/12/21,Cambodia,Asia,KHM,308173.0,255641.0,52532.0,23279.0,1.84,1.53,0.31
3/13/21,Cambodia,Asia,KHM,327250.0,270466.0,56784.0,19077.0,1.96,1.62,0.34
3/14/21,Cambodia,Asia,KHM,336900.0,279307.0,57593.0,9650.0,2.02,1.67,0.34
3/15/21,Cambodia,Asia,KHM,346135.0,286020.0,60115.0,9235.0,2.07,1.71,0.36
3/16/21,Cambodia,Asia,KHM,372685.0,297585.0,75100.0,26550.0,2.23,1.78,0.45
3/17/21,Cambodia,Asia,KHM,402917.0,308459.0,94458.0,30232.0,2.41,1.84,0.56
3/18/21,Cambodia,Asia,KHM,,,,,,,
3/19/21,Cambodia,Asia,KHM,441640.0,317247.0,124393.0,,2.64,1.9,0.74
3/20/21,Cambodia,Asia,KHM,456503.0,322021.0,134482.0,14863.0,2.73,1.93,0.8
3/21/21,Cambodia,Asia,KHM,463872.0,323689.0,140183.0,7369.0,2.77,1.94,0.84
3/22/21,Cambodia,Asia,KHM,475703.0,328401.0,147302.0,11831.0,2.85,1.96,0.88
3/23/21,Cambodia,Asia,KHM,488990.0,334311.0,154679.0,13287.0,2.92,2.0,0.93
3/24/21,Cambodia,Asia,KHM,505830.0,341912.0,163918.0,16840.0,3.03,2.05,0.98
3/25/21,Cambodia,Asia,KHM,531619.0,354087.0,177532.0,25789.0,3.18,2.12,1.06
3/26/21,Cambodia,Asia,KHM,557113.0,366169.0,190944.0,25494.0,3.33,2.19,1.14
3/27/21,Cambodia,Asia,KHM,581186.0,376147.0,205039.0,24073.0,3.48,2.25,1.23
3/28/21,Cambodia,Asia,KHM,595466.0,383462.0,212004.0,14280.0,3.56,2.29,1.27
3/29/21,Cambodia,Asia,KHM,611651.0,391456.0,220195.0,16185.0,3.66,2.34,1.32
3/30/21,Cambodia,Asia,KHM,627769.0,400666.0,227103.0,16118.0,3.75,2.4,1.36
3/31/21,Cambodia,Asia,KHM,645765.0,407249.0,238516.0,17996.0,3.86,2.44,1.43
4/1/21,Cambodia,Asia,KHM,671847.0,430117.0,241730.0,26082.0,4.02,2.57,1.45
4/2/21,Cambodia,Asia,KHM,721181.0,475856.0,245325.0,49334.0,4.31,2.85,1.47
4/3/21,Cambodia,Asia,KHM,777514.0,529935.0,247579.0,56333.0,4.65,3.17,1.48
4/4/21,Cambodia,Asia,KHM,830031.0,581591.0,248440.0,52517.0,4.96,3.48,1.49
4/5/21,Cambodia,Asia,KHM,886524.0,635244.0,251280.0,56493.0,5.3,3.8,1.5
4/6/21,Cambodia,Asia,KHM,945715.0,692569.0,253146.0,59191.0,5.66,4.14,1.51
4/7/21,Cambodia,Asia,KHM,1011649.0,756526.0,255123.0,65934.0,6.05,4.52,1.53
4/8/21,Cambodia,Asia,KHM,1071260.0,813826.0,257434.0,59611.0,6.41,4.87,1.54
4/9/21,Cambodia,Asia,KHM,1174035.0,913171.0,260864.0,102775.0,7.02,5.46,1.56
4/10/21,Cambodia,Asia,KHM,1237988.0,972028.0,265960.0,63953.0,7.4,5.81,1.59
4/11/21,Cambodia,Asia,KHM,1286585.0,1018605.0,267980.0,48597.0,7.7,6.09,1.6
4/12/21,Cambodia,Asia,KHM,1371536.0,1099811.0,271725.0,84951.0,8.2,6.58,1.63
4/13/21,Cambodia,Asia,KHM,1446457.0,1170029.0,276428.0,74921.0,8.65,7.0,1.65
