date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-01-13,Albania,Europe,ALB,188.0,188.0,,60.0,0.01,0.01,
2021-01-14,Albania,Europe,ALB,266.0,266.0,,78.0,0.01,0.01,
2021-01-15,Albania,Europe,ALB,308.0,308.0,,42.0,0.01,0.01,
2021-01-16,Albania,Europe,ALB,369.0,369.0,,61.0,0.01,0.01,
2021-01-17,Albania,Europe,ALB,405.0,405.0,,36.0,0.01,0.01,
2021-01-18,Albania,Europe,ALB,447.0,447.0,,42.0,0.02,0.02,
2021-01-19,Albania,Europe,ALB,483.0,483.0,,36.0,0.02,0.02,
2021-01-20,Albania,Europe,ALB,519.0,519.0,,36.0,0.02,0.02,
2021-01-21,Albania,Europe,ALB,549.0,549.0,,30.0,0.02,0.02,
2021-01-22,Albania,Europe,ALB,,,,,,,
2021-01-23,Albania,Europe,ALB,,,,,,,
2021-01-24,Albania,Europe,ALB,,,,,,,
2021-01-25,Albania,Europe,ALB,,,,,,,
2021-01-26,Albania,Europe,ALB,,,,,,,
2021-01-27,Albania,Europe,ALB,,,,,,,
2021-01-28,Albania,Europe,ALB,,,,,,,
2021-01-29,Albania,Europe,ALB,,,,,,,
2021-01-30,Albania,Europe,ALB,,,,,,,
2021-01-31,Albania,Europe,ALB,,,,,,,
2021-02-01,Albania,Europe,ALB,,,,,,,
2021-02-02,Albania,Europe,ALB,550.0,549.0,1.0,,0.02,0.02,0.0
2021-02-03,Albania,Europe,ALB,,,,,,,
2021-02-04,Albania,Europe,ALB,,,,,,,
2021-02-05,Albania,Europe,ALB,,,,,,,
2021-02-06,Albania,Europe,ALB,,,,,,,
2021-02-07,Albania,Europe,ALB,,,,,,,
2021-02-08,Albania,Europe,ALB,,,,,,,
2021-02-09,Albania,Europe,ALB,1127.0,689.0,438.0,,0.04,0.02,0.02
2021-02-10,Albania,Europe,ALB,,,,,,,
2021-02-11,Albania,Europe,ALB,,,,,,,
2021-02-12,Albania,Europe,ALB,,,,,,,
2021-02-13,Albania,Europe,ALB,,,,,,,
2021-02-14,Albania,Europe,ALB,,,,,,,
2021-02-15,Albania,Europe,ALB,,,,,,,
2021-02-16,Albania,Europe,ALB,,,,,,,
2021-02-17,Albania,Europe,ALB,1701.0,1090.0,611.0,,0.06,0.04,0.02
2021-02-18,Albania,Europe,ALB,3049.0,2438.0,611.0,1348.0,0.11,0.08,0.02
2021-02-19,Albania,Europe,ALB,4177.0,,,1128.0,0.15,,
2021-02-20,Albania,Europe,ALB,,,,,,,
2021-02-21,Albania,Europe,ALB,,,,,,,
2021-02-22,Albania,Europe,ALB,6728.0,6073.0,655.0,,0.23,0.21,0.02
2021-02-23,Albania,Europe,ALB,,,,,,,
2021-02-24,Albania,Europe,ALB,,,,,,,
2021-02-25,Albania,Europe,ALB,10135.0,,,,0.35,,
2021-02-26,Albania,Europe,ALB,,,,,,,
2021-02-27,Albania,Europe,ALB,,,,,,,
2021-02-28,Albania,Europe,ALB,,,,,,,
2021-03-01,Albania,Europe,ALB,14295.0,,,,0.5,,
2021-03-02,Albania,Europe,ALB,,,,,,,
2021-03-03,Albania,Europe,ALB,15793.0,,,,0.55,,
2021-03-04,Albania,Europe,ALB,,,,,,,
2021-03-05,Albania,Europe,ALB,,,,,,,
2021-03-06,Albania,Europe,ALB,,,,,,,
