date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-06,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-07,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-08,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-09,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-10,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-11,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-12,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-13,Papua New Guinea,Oceania,PNG,197.0,197.0,,,0.0,0.0,
2021-04-14,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-15,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-16,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-17,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-18,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-19,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-20,Papua New Guinea,Oceania,PNG,1081.0,1081.0,,,0.01,0.01,
2021-04-21,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-22,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-23,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-24,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-25,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-26,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-27,Papua New Guinea,Oceania,PNG,1508.0,1508.0,,,0.02,0.02,
2021-04-28,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-29,Papua New Guinea,Oceania,PNG,,,,,,,
2021-04-30,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-01,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-02,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-03,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-04,Papua New Guinea,Oceania,PNG,3000.0,3000.0,,,0.03,0.03,
2021-05-05,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-06,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-07,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-08,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-09,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-10,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-11,Papua New Guinea,Oceania,PNG,3000.0,3000.0,,,0.03,0.03,
2021-05-12,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-13,Papua New Guinea,Oceania,PNG,,,,,,,
