date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-06,Georgia,Asia,GEO,59473.0,51600.0,7873.0,4515.0,1.49,1.29,0.2
2021-05-07,Georgia,Asia,GEO,63387.0,54687.0,8700.0,3914.0,1.59,1.37,0.22
2021-05-08,Georgia,Asia,GEO,68045.0,58533.0,9512.0,4658.0,1.71,1.47,0.24
2021-05-09,Georgia,Asia,GEO,,,,,,,
2021-05-10,Georgia,Asia,GEO,73299.0,62447.0,10852.0,,1.84,1.57,0.27
2021-05-11,Georgia,Asia,GEO,78640.0,67136.0,11504.0,5341.0,1.97,1.68,0.29
2021-05-12,Georgia,Asia,GEO,83945.0,71570.0,12375.0,5305.0,2.1,1.79,0.31
2021-05-13,Georgia,Asia,GEO,90427.0,77343.0,13084.0,6482.0,2.27,1.94,0.33
2021-05-14,Georgia,Asia,GEO,94583.0,81076.0,13507.0,4156.0,2.37,2.03,0.34
2021-05-15,Georgia,Asia,GEO,99234.0,85286.0,13948.0,4651.0,2.49,2.14,0.35
2021-05-16,Georgia,Asia,GEO,,,,,,,
2021-05-17,Georgia,Asia,GEO,103903.0,89260.0,14643.0,,2.6,2.24,0.37
2021-05-18,Georgia,Asia,GEO,108382.0,93305.0,15077.0,4479.0,2.72,2.34,0.38
2021-05-19,Georgia,Asia,GEO,112666.0,97153.0,15513.0,4284.0,2.82,2.44,0.39
2021-05-20,Georgia,Asia,GEO,117289.0,101415.0,15874.0,4623.0,2.94,2.54,0.4
2021-05-21,Georgia,Asia,GEO,121647.0,105500.0,16147.0,4358.0,3.05,2.64,0.4
2021-05-22,Georgia,Asia,GEO,125718.0,109395.0,16323.0,4071.0,3.15,2.74,0.41
2021-05-23,Georgia,Asia,GEO,,,,,,,
2021-05-24,Georgia,Asia,GEO,129555.0,113000.0,16555.0,,3.25,2.83,0.41
2021-05-25,Georgia,Asia,GEO,134218.0,117354.0,16864.0,4663.0,3.36,2.94,0.42
2021-05-26,Georgia,Asia,GEO,138781.0,121263.0,17518.0,4563.0,3.48,3.04,0.44
2021-05-27,Georgia,Asia,GEO,144993.0,125601.0,19392.0,6212.0,3.63,3.15,0.49
2021-05-28,Georgia,Asia,GEO,151095.0,130037.0,21058.0,6102.0,3.79,3.26,0.53
2021-05-29,Georgia,Asia,GEO,159209.0,134602.0,24607.0,8114.0,3.99,3.37,0.62
2021-05-30,Georgia,Asia,GEO,,,,,,,
2021-05-31,Georgia,Asia,GEO,165015.0,138914.0,26101.0,,4.14,3.48,0.65
2021-06-01,Georgia,Asia,GEO,174692.0,143970.0,30722.0,9677.0,4.38,3.61,0.77
2021-06-02,Georgia,Asia,GEO,182909.0,149191.0,33718.0,8217.0,4.59,3.74,0.85
